Filename,Original Phrase,Rearranged Phrase,Target Word,Reversed,Position,Hamming Distance,Context,Original Window,Variation Window,Similarity,Token
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,4,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness includes mellitus failure, dependent transplant, insulin renal diabetes renal and",0.46130735,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,4,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness includes renal transplant, failure, and insulin dependent diabetes mellitus renal",0.46358213,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,4,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness includes renal failure, dependent renal insulin and diabetes mellitus transplant,",0.46530315,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,4,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness includes renal failure, renal transplant, dependent diabetes and mellitus insulin",0.46630877,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,4,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and illness includes renal failure, renal transplant, present dependent diabetes insulin mellitus",0.41591838,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,4,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular includes illness present renal transplant, renal failure, insulin dependent diabetes mellitus and",0.40503037,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,4,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular diabetes illness includes renal present renal transplant, insulin dependent and mellitus failure,",0.43429336,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,5,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present renal includes mellitus failure, renal transplant, insulin illness diabetes and dependent",0.39466155,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,5,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present failure, includes renal mellitus illness transplant, insulin dependent diabetes and renal",0.40888232,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,5,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular transplant, illness mellitus renal failure, renal diabetes insulin dependent includes present and",0.34344208,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,5,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and illness includes renal diabetes renal failure, insulin dependent transplant, mellitus present",0.4181746,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,5,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular mellitus present includes renal failure, insulin transplant, renal dependent diabetes illness and",0.4526133,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,5,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness includes renal transplant, diabetes mellitus insulin dependent failure, renal and",0.45453393,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,5,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular diabetes illness renal transplant, failure, renal includes insulin dependent present mellitus and",0.3779521,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,5,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness mellitus renal failure, renal transplant, includes and diabetes insulin dependent",0.36388686,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,5,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present includes mellitus and failure, renal transplant, insulin dependent diabetes illness renal",0.42061847,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,5,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness includes renal failure, diabetes transplant, dependent and renal mellitus insulin",0.4501425,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,6,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular failure, illness dependent renal transplant, renal and insulin present diabetes mellitus includes",0.3944534,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,6,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness includes dependent failure, mellitus diabetes insulin renal renal transplant, and",0.44931436,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,6,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present mellitus diabetes renal includes illness transplant, insulin dependent renal failure, and",0.40703687,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,6,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and illness includes insulin failure, renal transplant, present dependent mellitus diabetes renal",0.43436408,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,6,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present insulin includes renal dependent renal and transplant, illness diabetes mellitus failure,",0.3849625,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,6,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness renal mellitus includes renal transplant, insulin failure, dependent diabetes and",0.405143,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,6,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular transplant, illness dependent renal present renal includes insulin diabetes failure, mellitus and",0.36974347,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,6,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular diabetes illness includes transplant, present renal and insulin dependent renal mellitus failure,",0.44468993,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,6,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular failure, illness includes diabetes insulin renal transplant, and dependent renal mellitus present",0.4046018,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,6,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular insulin illness includes mellitus failure, renal present diabetes dependent transplant, renal and",0.4565146,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,7,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular failure, illness renal includes dependent diabetes transplant, insulin present renal mellitus and",0.3990355,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,7,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness includes renal insulin and diabetes transplant, renal failure, mellitus dependent",0.44273573,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,7,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and mellitus includes renal failure, illness dependent insulin renal diabetes transplant, present",0.4072085,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,7,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular mellitus includes transplant, renal failure, renal present and dependent diabetes illness insulin",0.41086695,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,7,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular mellitus illness includes insulin renal failure, transplant, renal dependent present diabetes and",0.43772388,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,7,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular includes illness present renal failure, transplant, diabetes dependent insulin renal mellitus and",0.40354496,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,7,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness mellitus failure, and renal transplant, insulin includes renal dependent diabetes",0.33792877,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,7,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present dependent illness includes failure, renal renal insulin transplant, and mellitus diabetes",0.44459292,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,7,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and renal includes illness failure, dependent present insulin renal diabetes mellitus transplant,",0.3941698,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,7,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and illness present renal failure, includes mellitus insulin transplant, diabetes dependent renal",0.37663037,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,8,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present renal insulin diabetes illness renal transplant, includes and failure, mellitus dependent",0.33438575,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,8,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular includes illness present and diabetes renal mellitus insulin dependent transplant, renal failure,",0.39534023,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,8,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular failure, illness includes present renal insulin mellitus renal dependent diabetes and transplant,",0.39316192,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,8,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular transplant, illness present renal includes mellitus failure, insulin diabetes dependent renal and",0.36221784,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,8,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present dependent insulin transplant, and renal illness failure, renal diabetes mellitus includes",0.3786074,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,8,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and transplant, present renal illness renal includes dependent failure, diabetes mellitus insulin",0.33639202,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,8,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular illness dependent includes failure, present diabetes transplant, insulin mellitus renal renal and",0.42148846,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,8,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular diabetes illness failure, present mellitus renal insulin includes dependent renal transplant, and",0.3804996,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,8,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular illness insulin includes present renal failure, transplant, mellitus dependent diabetes and renal",0.40034115,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,8,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular transplant, insulin present renal failure, illness renal includes mellitus diabetes dependent and",0.37443995,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,9,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular illness renal transplant, present mellitus includes insulin failure, dependent diabetes renal and",0.39967662,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,9,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present dependent renal and failure, transplant, includes renal mellitus diabetes illness insulin",0.39546144,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,9,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present diabetes insulin and failure, illness mellitus transplant, dependent renal renal includes",0.34047604,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,9,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular transplant, insulin renal mellitus failure, illness renal includes present diabetes dependent and",0.37042648,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,9,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular renal insulin renal transplant, failure, and illness includes present diabetes mellitus dependent",0.42392224,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,9,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present includes mellitus and renal dependent transplant, insulin diabetes renal illness failure,",0.44168636,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,9,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and failure, mellitus renal renal illness insulin present dependent diabetes transplant, includes",0.34501362,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,9,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present dependent diabetes illness failure, mellitus insulin renal includes renal transplant, and",0.38217008,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,9,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present illness diabetes transplant, failure, includes dependent renal mellitus renal and insulin",0.36567873,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,9,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular dependent illness mellitus renal transplant, renal insulin failure, diabetes includes and present",0.37492192,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,10,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and diabetes includes insulin mellitus failure, transplant, renal present illness dependent renal",0.40911242,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,10,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular renal diabetes renal includes failure, transplant, and illness dependent insulin present mellitus",0.41069147,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,10,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular present insulin transplant, diabetes dependent and failure, renal illness renal mellitus includes",0.3524078,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,10,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular renal and dependent transplant, insulin renal includes failure, mellitus diabetes present illness",0.42202115,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,10,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular illness mellitus renal insulin and transplant, failure, renal dependent diabetes includes present",0.37523386,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,10,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular failure, renal includes insulin mellitus present transplant, diabetes illness dependent and renal",0.38433492,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,10,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular insulin illness mellitus failure, transplant, dependent and includes present diabetes renal renal",0.3998409,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,10,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and illness dependent mellitus failure, insulin present renal renal transplant, includes diabetes",0.3999552,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,10,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular transplant, diabetes includes present failure, and insulin mellitus renal renal illness dependent",0.3593631,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,10,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular dependent illness insulin mellitus present renal diabetes transplant, and failure, includes renal",0.36253104,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,11,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular mellitus renal includes dependent present transplant, insulin failure, renal illness and diabetes",0.4181507,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,11,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular renal insulin mellitus transplant, renal diabetes and present dependent illness failure, includes",0.39583808,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,11,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular mellitus insulin renal failure, illness present includes and dependent transplant, renal diabetes",0.38155586,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,11,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular and present renal insulin failure, illness renal mellitus includes dependent transplant, diabetes",0.3612395,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,11,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular failure, transplant, diabetes illness insulin dependent renal renal present mellitus includes and",0.37082595,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,11,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular dependent renal renal includes transplant, insulin diabetes present failure, and mellitus illness",0.40840244,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,11,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular renal illness diabetes dependent and present failure, renal transplant, includes insulin mellitus",0.3944233,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,11,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular renal failure, dependent diabetes includes present mellitus illness transplant, insulin renal and",0.40716672,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,11,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular renal failure, renal dependent present transplant, includes and diabetes illness mellitus insulin",0.38277832,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,11,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular illness renal renal and dependent diabetes present transplant, failure, includes mellitus insulin",0.37061623,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,12,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular renal includes renal present illness transplant, mellitus and failure, insulin diabetes dependent",0.36365798,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,12,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular transplant, and renal insulin present dependent illness renal diabetes failure, includes mellitus",0.35497004,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,12,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular insulin failure, and present includes transplant, mellitus diabetes illness dependent renal renal",0.38907987,['vascular']
Note_7_long.txt,peripheral vascular disease.,peripheral disease. vascular,vascular,False,2,12,"present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and","present illness includes renal failure, renal transplant, insulin dependent diabetes mellitus and peripheral vascular disease.","peripheral disease. vascular failure, dependent insulin and includes present illness diabetes mellitus transplant, renal renal",0.38999274,['vascular']
